258.8313770000, -23.9775470000,      10.80, 0
258.8384010000, -23.8831420000,      10.77, 0
258.8488950000, -25.4231680000,      10.02, 0
258.8500540000, -25.1872580000,      10.36, 0
270.1971110000, -18.3234290000,       9.63, 0
270.1988600000, -18.0806900000,      11.22, 0
270.1993670000, -19.2717230000,      11.25, 0
270.1994080000, -18.7548200000,      10.04, 0
270.2002820000, -16.9208370000,      11.12, 0
270.9776890000, -21.8590550000,      10.32, 0
270.9794750000, -22.0483970000,      11.37, 0
270.9885480000, -22.5229850000,       9.81, 0
270.7915460000, -15.6318970000,      10.38, 0
270.7927010000, -15.8564050000,      11.37, 0
270.7949020000, -16.0240630000,      10.55, 0
270.7950840000, -15.4575680000,      10.48, 0
273.1558900000, -20.3689990000,      11.48, 0
273.1632110000, -20.6011050000,      11.32, 0
250.2724330000, -25.6027450000,      11.11, 0
250.2789990000, -25.6399920000,      11.38, 0
250.2799190000, -27.9168240000,      10.42, 0
250.2846130000, -29.3026070000,      10.46, 0
250.2851270000, -28.6588380000,       9.53, 0
250.2869930000, -28.0513760000,      11.45, 0
250.2913270000, -29.6205120000,      10.65, 0
250.2940900000, -27.4720310000,      11.21, 0
270.2016880000, -21.3258320000,      11.26, 0
270.2019740000, -20.3960910000,      10.88, 0
270.2025940000, -18.7355310000,      10.59, 0
270.8015040000, -15.8843860000,      11.38, 0
270.8263390000, -15.0714060000,      11.47, 0
270.2038540000, -19.6253400000,      10.79, 0
270.2047290000, -19.9514240000,      10.38, 0
270.2068370000, -18.3016260000,      10.92, 0
270.2090830000, -19.9084360000,       9.22, 0
258.8609610000, -25.6007060000,      11.12, 0
258.8629640000, -25.2976320000,      10.72, 0
258.8668220000, -24.9926760000,       9.82, 0
271.0055940000, -21.8385560000,      10.69, 0
271.0112470000, -22.4426960000,      11.17, 0
254.7104730000, -16.9182780000,      10.76, 0
254.7147590000, -15.5576750000,      11.47, 0
254.7184320000, -17.4936580000,      11.06, 0
254.7237700000, -17.0434840000,      10.02, 0
254.7366280000, -16.1233560000,      11.35, 0
270.2146930000, -18.9678480000,       9.06, 0
270.2152750000, -17.8669410000,      10.20, 0
250.3013750000, -28.6642720000,      10.54, 0
250.3110420000, -25.7997530000,      10.80, 0
250.3131830000, -29.7807500000,      11.28, 0
250.3163880000, -29.8519900000,      11.06, 0
273.1661990000, -20.4542710000,       9.28, 0
273.1673410000, -20.9876800000,       9.10, 0
258.8880860000, -23.8198510000,      11.41, 0
258.9055630000, -24.6916290000,      11.49, 0
270.8439860000, -15.9004210000,      11.43, 0
270.2213080000, -20.7242760000,      11.49, 0
270.2220030000, -22.2552360000,       9.80, 0
270.2236570000, -19.1937640000,      11.45, 0
270.2287820000, -20.4140780000,      10.34, 0
270.2305030000, -19.3089520000,       9.63, 0
271.0239970000, -22.2900120000,      11.41, 0
271.0247280000, -22.5326060000,      11.49, 0
271.0247790000, -22.4541210000,       9.97, 0
271.0276800000, -22.4377400000,       9.91, 0
271.0431360000, -22.5970420000,      10.83, 0
271.0473740000, -22.4784300000,      11.35, 0
271.0508810000, -22.4568370000,       9.30, 0
273.1810790000, -20.7160070000,      11.13, 0
273.1850640000, -21.5854380000,      11.27, 0
270.2359020000, -17.7499370000,      10.94, 0
258.9170570000, -25.5625110000,      11.12, 0
258.9304710000, -24.9880030000,       9.25, 0
258.9369580000, -24.1523900000,      10.93, 0
270.8489450000, -16.8816990000,      11.18, 0
270.8503120000, -16.3112510000,       9.78, 0
270.8906020000, -16.2913800000,      11.49, 0
270.8949650000, -16.8378140000,      11.06, 0
270.8972650000, -15.0478730000,      11.35, 0
273.1866630000, -20.2820400000,      10.38, 0
273.1871340000, -21.4827000000,      11.21, 0
273.1871870000, -21.5824450000,      11.34, 0
273.1879300000, -20.8886910000,      10.36, 0
273.1934870000, -20.0202640000,      11.32, 0
273.1952210000, -21.4136770000,      10.36, 0
273.1952550000, -20.3281210000,      11.48, 0
273.1954580000, -20.3979490000,      10.96, 0
270.9136910000, -15.5736810000,      10.91, 0
270.9222370000, -15.7044050000,      10.78, 0
271.0553340000, -22.4903130000,      10.86, 0
271.0621900000, -22.0589100000,       9.84, 0
271.0627950000, -22.3709200000,      10.64, 0
271.0659360000, -22.5337370000,      11.09, 0
271.0708550000, -22.5092620000,      11.07, 0
271.0726160000, -22.4944340000,       9.02, 0
271.0778970000, -22.6490190000,      10.87, 0
254.8341570000, -17.1926880000,      11.23, 0
254.8591410000, -16.6207680000,      11.23, 0
254.8700740000, -17.5278510000,      11.12, 0
250.3233050000, -29.3549390000,       9.80, 0
250.3256760000, -29.5513730000,       9.96, 0
250.3379090000, -28.4509390000,      11.48, 0
250.3381570000, -31.1496120000,      11.32, 0
250.3427360000, -30.6058790000,      11.26, 0
258.9521540000, -25.3418790000,      10.42, 0
258.9549130000, -25.5479910000,      11.09, 0
258.9594850000, -24.0358160000,      11.12, 0
273.1982670000, -20.1404820000,       9.14, 0
270.2401120000, -18.3089690000,      10.80, 0
271.0789260000, -22.0876310000,       9.82, 0
271.0827140000, -22.0617830000,      11.46, 0
271.0863130000, -22.4894470000,      10.51, 0
271.0892970000, -22.4249650000,      11.40, 0
271.1012970000, -22.4385620000,      10.31, 0
273.2051690000, -20.8135930000,      11.20, 0
273.2052370000, -21.6005440000,      11.37, 0
258.9712660000, -25.1739140000,      11.47, 0
258.9818040000, -23.9644550000,      10.44, 0
258.9877300000, -23.8003040000,      11.35, 0
250.3462200000, -30.0295030000,      11.38, 0
250.3480400000, -28.4213940000,      11.16, 0
250.3556320000, -26.8642790000,      11.31, 0
273.2145480000, -21.5019280000,      11.31, 0
273.2149770000, -21.9902880000,      10.03, 0
254.8751540000, -15.7922210000,       9.14, 0
254.8768390000, -16.2611290000,      11.49, 0
254.8943620000, -17.6596050000,      11.39, 0
254.9117560000, -17.1524310000,      10.29, 0
254.9248640000, -15.9876400000,      11.28, 0
254.9269320000, -15.7405260000,      11.31, 0
254.9392110000, -16.7120880000,       9.88, 0
254.9492540000, -16.3272780000,      11.28, 0
270.9292500000, -16.0484750000,      10.02, 0
270.9297700000, -16.7851410000,      10.49, 0
270.9316860000, -15.6669750000,      10.77, 0
271.1148050000, -22.3142720000,      11.03, 0
271.1168000000, -22.2193410000,       9.87, 0
271.1315690000, -21.8148540000,      11.39, 0
271.1416720000, -21.5934890000,      11.40, 0
250.3664320000, -27.5923520000,      11.18, 0
250.3670830000, -26.2116300000,      10.97, 0
250.3714530000, -28.0869450000,      11.11, 0
250.3717290000, -28.4491020000,      10.46, 0
250.3844320000, -27.7656750000,      10.13, 0
273.2252200000, -21.5932080000,      11.03, 0
273.2270860000, -22.1650450000,      11.22, 0
271.1439900000, -22.3768790000,       9.92, 0
271.1440980000, -22.5051570000,      11.04, 0
271.1600820000, -21.7547470000,      11.04, 0
270.9542870000, -16.5551550000,      10.74, 0
270.9621750000, -16.2554420000,      11.29, 0
270.9717720000, -15.3305430000,      10.01, 0
259.0014340000, -24.4010730000,       9.44, 0
259.0131580000, -24.4868140000,      11.34, 0
270.2460890000, -21.0202370000,      10.52, 0
270.2486230000, -17.2685150000,      10.70, 0
270.2535940000, -20.1944010000,      11.45, 0
273.2279120000, -21.7846370000,      11.42, 0
273.2299590000, -21.4478470000,      10.85, 0
273.2322600000, -21.9852330000,      11.45, 0
270.2557250000, -21.2844450000,       9.88, 0
270.2567470000, -17.1632230000,      11.19, 0
270.2569770000, -20.8450600000,      10.82, 0
270.9880930000, -16.3758200000,      11.35, 0
270.2587170000, -19.8681490000,      11.28, 0
270.2590530000, -17.7486530000,      10.79, 0
270.2611410000, -22.1279850000,      11.36, 0
270.2640610000, -18.1004050000,       9.88, 0
270.2643930000, -19.5986600000,      11.35, 0
254.9789430000, -17.2745900000,      11.34, 0
254.9875780000, -17.0358830000,      10.86, 0
254.9993510000, -15.8145400000,       9.76, 0
255.0464770000, -16.6568160000,      10.73, 0
255.0510830000, -16.4869160000,      11.26, 0
255.0675470000, -15.6283090000,      11.35, 0
255.0781390000, -16.2227520000,      11.28, 0
270.9925940000, -15.7956610000,      11.29, 0
270.9964050000, -15.0438650000,      10.37, 0
271.0019210000, -15.3607640000,       9.81, 0
270.2716720000, -17.7846180000,      10.78, 0
271.1755340000, -21.7144220000,      11.16, 0
271.1910290000, -22.4492260000,      10.05, 0
273.2347860000, -20.3499300000,      11.32, 0
273.2373810000, -20.2143690000,      11.19, 0
250.3859660000, -30.5883180000,       9.28, 0
250.3895060000, -28.8221110000,      11.04, 0
250.3937310000, -30.4999770000,      11.14, 0
250.3978740000, -28.5863610000,       9.05, 0
250.3991880000, -25.1066130000,      10.59, 0
250.4022170000, -30.7783680000,      11.00, 0
250.4052560000, -26.5129600000,      10.99, 0
270.2778130000, -20.5935290000,      11.26, 0
270.2792560000, -19.9651720000,      11.23, 0
270.2796650000, -18.7050500000,      11.05, 0
270.2799040000, -22.2511230000,       9.85, 0
271.0172380000, -16.7229350000,       9.67, 0
271.0228160000, -15.6580820000,      11.23, 0
273.2405630000, -21.5563620000,      11.08, 0
273.2406180000, -21.7734660000,      11.36, 0
273.2409820000, -21.2720930000,      11.14, 0
273.2452770000, -21.5861430000,      10.69, 0
273.2471970000, -21.5657350000,      11.22, 0
273.2475790000, -22.2818130000,      11.06, 0
250.4099810000, -29.1528840000,      11.16, 0
250.4110150000, -24.6897890000,      11.35, 0
250.4124850000, -29.0262340000,       9.78, 0
250.4154700000, -25.0944610000,      11.38, 0
250.4171900000, -28.7717670000,      11.31, 0
250.4206430000, -24.6155740000,      11.13, 0
250.4213740000, -28.4677980000,      10.66, 0
259.0984180000, -24.9812790000,       9.23, 0
259.1070380000, -25.8030640000,      11.36, 0
259.1091910000, -24.5626260000,       9.28, 0
250.4298530000, -26.1192000000,      11.19, 0
250.4335180000, -28.6344410000,      10.80, 0
250.4373690000, -30.6241570000,      11.33, 0
250.4373920000, -27.7387240000,      10.38, 0
250.4377830000, -29.2420010000,      11.45, 0
250.4403790000, -29.4739280000,      10.70, 0
250.4429090000, -24.8219890000,      10.77, 0
250.4433720000, -24.4563920000,       9.98, 0
270.2822250000, -21.2600100000,      11.20, 0
270.2835190000, -17.6665080000,      10.64, 0
273.2525330000, -21.4405650000,      11.33, 0
273.2538900000, -22.4309830000,      11.03, 0
273.2551690000, -20.7954860000,      11.26, 0
271.0395100000, -16.2079320000,      11.39, 0
271.0427310000, -16.3944190000,      10.87, 0
271.0435300000, -16.6246990000,      11.18, 0
259.1184700000, -23.7716660000,       9.91, 2
271.1977200000, -22.6131710000,      10.62, 0
271.2118000000, -22.0599860000,      10.02, 0
271.2228810000, -22.5338970000,      10.70, 0
271.0557590000, -15.9554240000,      10.27, 0
271.0613410000, -15.8238360000,       9.71, 0
271.0618870000, -16.2525220000,      11.50, 0
271.0665240000, -15.7349810000,      10.57, 0
271.0667440000, -15.7667120000,      10.98, 0
271.0791560000, -15.3553290000,      10.51, 0
271.0795570000, -16.5872970000,      10.60, 0
250.4487000000, -27.0189860000,      10.57, 0
250.4487410000, -25.9651580000,      11.33, 0
250.4513950000, -29.6438050000,      11.14, 0
250.4516140000, -28.6493420000,       9.99, 0
250.4523350000, -28.6492790000,       9.97, 0
250.4537610000, -26.7344150000,      11.19, 0
250.4589160000, -25.4053170000,      11.43, 0
250.4631620000, -26.0149590000,      11.25, 0
250.4641360000, -25.4006020000,      11.35, 0
250.4669500000, -30.4001810000,      11.39, 0
271.0852680000, -16.6823520000,      10.03, 0
271.0868940000, -15.4773930000,       9.96, 0
255.1101400000, -17.6234340000,      11.05, 0
255.1114310000, -17.6250110000,      10.73, 0
255.1204610000, -16.7161750000,      11.29, 0
255.1520030000, -16.7703290000,      11.48, 0
255.1536300000, -17.2294900000,      10.47, 0
255.1553880000, -16.7821120000,      10.62, 0
255.1739500000, -17.5042740000,      10.56, 0
255.1769520000, -15.9400170000,      11.02, 0
259.1436410000, -25.6114410000,      10.67, 0
259.1460490000, -25.7404250000,      11.48, 0
259.1516360000, -24.6962050000,      10.72, 0
259.1524100000, -24.2201480000,      11.14, 2
273.2608140000, -20.9626260000,      11.41, 0
271.2244220000, -21.9118210000,      10.61, 0
271.2304340000, -21.6338410000,      11.34, 0
271.2331830000, -22.1765400000,      10.79, 0
271.2353730000, -21.4628600000,      11.01, 0
271.2397100000, -21.7610320000,      10.55, 0
255.1927650000, -15.6798190000,       9.32, 0
255.1981460000, -16.8458520000,      10.15, 0
255.2059100000, -16.8788910000,      11.01, 0
255.2170030000, -16.7580010000,      10.98, 0
255.2252460000, -15.7422360000,      10.31, 0
255.2419210000, -16.9156610000,      10.60, 0
271.2636580000, -22.2298700000,      10.93, 0
271.2643790000, -21.5180050000,      11.08, 0
271.2658820000, -21.8220690000,      10.45, 0
273.2679010000, -20.2611750000,      11.22, 0
273.2698200000, -20.0304160000,       9.65, 0
273.2713980000, -22.6867290000,      11.49, 0
250.4788010000, -25.6505600000,      11.45, 0
250.4820640000, -31.2051280000,      11.39, 0
250.4880720000, -24.8428130000,      10.81, 0
250.4906690000, -29.7461050000,      11.29, 0
250.4915880000, -25.9863240000,      11.44, 0
270.2868930000, -20.5741790000,      10.48, 0
255.2770190000, -16.0762860000,      10.86, 0
255.2802100000, -16.2007980000,      11.40, 0
255.2898560000, -17.6874790000,      10.44, 0
255.2957810000, -17.3451100000,      10.92, 0
255.2960750000, -17.0201950000,      10.72, 0
255.2997250000, -16.9338110000,      11.40, 0
255.2999450000, -17.2000690000,      11.47, 0
255.3005570000, -17.7207280000,      10.64, 0
255.3213100000, -15.7222600000,      11.18, 0
255.3537100000, -17.2483770000,       9.77, 0
271.2817580000, -22.6820390000,      11.49, 0
271.2818150000, -22.4893890000,      10.37, 0
271.2926370000, -22.4849070000,      11.14, 0
271.2978990000, -22.3112930000,      11.26, 0
271.1212980000, -15.6445740000,       9.77, 0
273.2722200000, -20.7347070000,      10.93, 0
273.2733340000, -20.4078540000,      10.85, 0
273.2739620000, -22.7180630000,      11.30, 0
273.2759560000, -22.2553270000,      10.54, 0
250.5018070000, -31.1782510000,      10.60, 0
250.5148930000, -28.3792130000,      10.14, 0
273.2763130000, -22.1779210000,      11.25, 0
273.2796410000, -19.6573090000,      11.34, 0
271.3076350000, -21.7898350000,      11.38, 0
271.3112600000, -22.3237720000,      11.06, 0
271.3118820000, -21.9030860000,      11.15, 0
271.3119310000, -22.4801250000,      10.98, 0
271.3173250000, -22.1469350000,      11.31, 0
271.3247500000, -22.1109870000,      10.49, 0
271.1245900000, -15.0802520000,      10.05, 0
271.1277900000, -16.0979900000,      11.12, 0
273.2844800000, -20.8148960000,      10.79, 0
273.2849440000, -22.2171630000,      10.33, 0
259.2279120000, -24.2185520000,      11.27, 2
271.1442260000, -16.9015200000,      11.24, 0
271.1448680000, -15.3089750000,      10.71, 0
273.2883360000, -22.8686900000,      11.39, 0
273.2883770000, -21.3384230000,      10.45, 0
271.1531600000, -15.4681950000,      10.40, 0
273.2911600000, -22.5461430000,      11.08, 0
273.2928160000, -19.6694510000,       9.41, 0
271.1639910000, -15.9115100000,      10.76, 0
271.1682130000, -16.4990290000,       9.61, 0
250.5206420000, -30.9675100000,      11.24, 0
250.5232500000, -27.7127300000,      11.27, 0
250.5252020000, -30.1411840000,      10.92, 0
250.5262840000, -29.3877620000,      10.88, 0
250.5275710000, -28.8458940000,       9.05, 0
250.5280040000, -25.5001390000,       9.94, 0
250.5321570000, -30.6438370000,      10.32, 0
271.3356660000, -21.7674470000,      11.05, 0
271.1737680000, -16.0197240000,      11.34, 0
271.1890920000, -15.5121810000,       9.34, 0
273.2947150000, -20.4100890000,       9.63, 0
273.2954700000, -22.0408360000,      11.33, 0
273.2958520000, -20.4313680000,      10.28, 0
255.4171380000, -17.4795630000,      10.99, 0
255.4252770000, -17.6263980000,      10.66, 0
255.4273760000, -16.4450230000,       9.98, 0
255.4353510000, -17.3591500000,      11.08, 0
255.4409570000, -15.9332030000,      10.98, 0
255.4569340000, -16.3984280000,      11.41, 0
255.4658330000, -16.3905770000,      10.03, 0
273.2979510000, -20.3917980000,      11.22, 0
259.2531290000, -25.1373920000,      10.92, 2
259.2572820000, -24.3209690000,       9.33, 2
271.3576700000, -21.3432030000,      10.76, 0
271.3589400000, -21.7892300000,      11.13, 0
271.3602130000, -22.3779350000,      10.20, 0
271.3636690000, -21.9331890000,       9.95, 0
271.3706280000, -22.2576450000,      10.66, 0
271.3714780000, -22.5044670000,      10.15, 0
271.3811380000, -21.4926050000,       9.80, 0
271.3822910000, -21.5558430000,       9.73, 0
271.3860100000, -21.9428620000,      10.14, 0
271.3887370000, -21.7777400000,      11.15, 0
273.3037210000, -22.1941070000,      11.35, 0
271.2159770000, -16.0631580000,      11.20, 0
250.5382640000, -28.7295000000,      11.32, 0
250.5384200000, -28.8542630000,      11.49, 0
250.5411050000, -30.4649730000,      11.20, 0
250.5495970000, -30.6032410000,      10.06, 0
250.5506770000, -30.5379370000,       9.81, 0
