256.369366,-32.058716,10.851170304471246,8.354,7.666,7.403
272.470742,-24.539267,10.074219343139838,8.394,7.898,7.714
272.471305,-24.640213,11.124205175210939,9.903,9.582,9.478
259.53666,-31.849243,11.18379690797812,10.005,9.754,9.615
272.471982,-23.040321,10.367320293108502,9.717,9.662,9.603
272.472137,-32.776382,11.142645795063462,10.043,9.775,9.714
272.472819,-26.970518,11.371777621174845,9.007,8.403,8.112
272.473387,-31.150723,11.317494525317347,9.791,9.316,9.173
272.473557,-25.382271,11.467446,10.15,9.741,9.65
272.474118,-22.967974,11.358788291558358,9.538,8.956,8.81
272.474279,-28.639696,10.711629989624194,9.082,8.527,8.421
267.113893,-28.695507,9.627318247112592,7.958,7.429,7.282
259.542005,-32.464958,11.455178492421119,9.263,8.579,8.423
259.543137,-17.801418,9.515999057228981,7.788,7.237,7.091
256.37114,-23.911568,10.781258387911842,9.059,8.462,8.364
256.371379,-27.951387,10.409320883837946,9.445,9.311,9.199
256.37377,-27.985558,10.794401302195734,8.778,8.154,7.99
256.374155,-29.337914,10.09504460925012,8.387,7.878,7.697
256.377155,-32.092991,11.130063929049623,8.828,8.118,7.954
272.474632,-29.126678,11.474716877877668,10.424,10.183,10.128
272.474684,-29.158051,11.041714340578569,9.57,9.099,8.978
272.47506,-26.031139,11.312035279608306,9.531,8.972,8.816
272.477626,-26.612686,11.08052248335157,9.164,8.534,8.406
272.477839,-29.367466,10.475003296863878,9.836,9.776,9.726
256.377622,-26.853119,10.5692789279015,8.682,8.101,7.933
256.378891,-28.533197,11.032803596338434,8.569,7.864,7.635
256.382287,-30.830801,11.296181863560246,10.495,10.384,10.324
259.551265,-31.999313,11.472585050529155,9.183,8.454,8.313
272.48057,-25.436123,11.36996178470892,9.521,8.953,8.784
272.48065,-30.349428,9.69104371458388,8.182,7.698,7.572
272.480691,-25.728945,10.746833794374222,8.548,7.962,7.706
256.383551,-28.400372,10.868151843176342,10.343,10.305,10.272
272.48093,-24.074942,11.22484566594385,9.178,8.573,8.381
272.481124,-32.554237,9.283667495047373,9.14,9.232,9.208
259.557134,-19.500347,11.265667684370456,9.134,8.5,8.312
259.557308,-21.009096,10.20372535282436,9.33,9.224,9.128
259.557702,-17.85729,10.311512547134088,9.351,9.17,9.107
267.124702,-29.601067,10.613084177380074,10.079,9.248,10.005
272.482446,-24.415201,11.233474833249144,10.401,10.288,10.217
272.483078,-29.192501,11.493999028359127,10.565,10.366,10.337
256.391288,-24.479164,9.493320883837946,8.529,8.323,8.283
256.391787,-27.991463,10.619881093817135,8.889,8.332,8.191
259.559369,-16.680061,9.380233136252276,8.796,8.759,8.705
259.559428,-30.270239,11.362653521727863,10.295,10.059,9.988
259.559656,-15.96438,11.170627328091864,9.947,9.603,9.52
259.5604,-22.623158,10.947265436124997,8.722,8.134,7.872
259.560479,-30.438065,9.543456256669815,8.344,8.067,7.937
259.561219,-16.816143,10.333643931408789,8.404,7.795,7.642
272.485012,-30.741606,10.545864025549069,9.062,8.618,8.464
259.561968,-16.255484,11.226564960721868,8.972,8.287,8.113
259.563308,-30.355831,11.409839548379153,10.855,10.81,10.774
259.564472,-32.300571,11.340151843176342,10.815,10.789,10.744
272.485589,-30.620964,11.326412405242188,10.31,10.116,10.035
272.486363,-24.107353,10.20781398170112,9.093,8.835,8.753
272.486454,-24.106089,9.752592415617187,8.469,8.168,7.994
256.393942,-27.076674,11.162051640277328,9.378,8.823,8.662
256.394025,-24.441109,10.140081450595051,8.618,8.151,8.002
256.395756,-31.244812,11.426915391517653,9.397,8.806,8.605
256.396073,-27.969103,10.784997990700806,9.883,9.729,9.668
272.488255,-31.823509,10.592732061146165,9.117,8.661,8.523
259.568511,-32.112797,10.695667684370452,8.564,7.922,7.742
272.488791,-26.387697,11.425592436237515,10.821,10.752,10.723
272.489008,-28.086987,10.578250932772361,10.08,10.013,10.018
267.13162,-31.182102,10.915979432,9.725,9.454,9.325
267.132361,-31.321043,11.446257891712627,10.65,10.569,10.481
259.568975,-29.371904,9.352712161212148,8.2,7.915,7.831
259.569164,-29.654289,11.03281398170112,9.918,9.658,9.578
259.569343,-31.990454,11.172314853925112,10.539,10.476,10.431
272.49046,-27.029293,10.228356840442826,9.931,9.937,9.937
259.573301,-15.75197,9.859647182512768,8.721,8.461,8.363
256.398171,-29.243227,11.282445449217501,10.251,10.02,9.967
256.398789,-28.445196,10.666497660561092,9.795,9.653,9.594
256.401059,-29.112123,10.833282656672537,8.705,8.1,7.884
256.401722,-28.442455,10.917475301972647,10.242,10.165,10.119
272.492724,-29.067429,11.494465920283195,9.124,8.42,8.227
272.4928,-24.753511,11.08977691192089,9.07,8.423,8.281
272.493264,-24.113321,10.710172988131841,9.42,9.127,8.94
259.577383,-19.730501,10.856574295590324,8.769,8.164,7.96
272.494662,-28.652416,10.009123104310316,8.157,7.587,7.419
256.403801,-32.49535,10.937274905687877,10.046,9.897,9.836
256.404653,-27.427259,10.71651647665044,9.574,9.299,9.213
256.406594,-31.856077,10.912187570588154,9.116,8.492,8.396
267.137038,-24.147543,11.423753850913602,10.765,10.869,10.648
267.137317,-23.395454,11.401122714977431,9.977,9.522,9.41
267.138108,-30.999657,10.561880440193828,9.94,9.901,9.836
272.495855,-32.346794,11.399407038237245,9.654,9.1,8.951
259.578654,-30.844288,11.017399815236825,9.298,8.772,8.604
259.581562,-19.768023,10.63385962882036,8.101,7.382,7.124
272.498122,-30.519043,11.473053582309372,10.536,10.336,10.304
272.49829,-28.820091,11.41901697978607,10.476,10.242,10.241
267.13998,-28.992052,10.600531091241553,8.661,8.119,7.896
267.140626,-29.042383,10.992384463113442,10.004,9.819,9.745
256.410974,-28.400867,10.390207852549123,9.958,9.919,9.918
256.416265,-27.676691,10.586481685038958,8.909,8.413,8.23
256.416458,-28.813826,10.014795465177817,9.416,9.398,9.32
256.418071,-32.889973,9.95496178470892,8.106,7.545,7.369
259.582404,-23.635538,9.861155944674259,7.76,7.095,6.947
259.582871,-19.018532,11.245705083873228,10.039,9.731,9.626
267.145003,-28.892181,9.899282656672536,7.771,7.128,6.95
272.501499,-31.43646,10.602689392111719,9.023,8.522,8.382
267.145716,-29.880497,10.223501001415341,8.928,8.678,8.444
267.14871,-23.357601,10.339927238619145,9.415,9.28,9.189
259.588249,-19.852312,10.66684196649216,9.58,9.36,9.26
259.588967,-22.255568,10.9753050703947,10.184,10.085,10.017
267.151798,-29.605619,11.231675527560835,9.073,8.449,8.243
256.419353,-26.408054,11.411497660561087,10.54,10.399,10.339
256.419886,-27.25016,11.358446,10.041,9.645,9.541
259.59115,-19.748022,10.744086828145306,8.276,7.55,7.34
259.591949,-31.218313,11.42910640878253,10.448,10.286,10.193
272.506287,-24.498987,10.211238953154798,8.412,7.873,7.691
267.156458,-25.668188,10.827920885884893,8.825,8.251,8.041
267.156471,-29.474434,10.358512547134083,9.398,9.237,9.154
267.157057,-30.867741,10.276113078578977,8.706,8.258,8.069
272.506805,-22.920256,11.057362278064149,9.252,8.67,8.529
267.15977,-28.792614,10.974284677768837,10.572,11.572,10.542
267.159849,-28.791481,10.778209510531305,9.658,9.367,9.314
259.592267,-32.383301,9.180625945100855,8.849,8.872,8.843
259.592316,-32.129566,11.485950748506932,10.272,10.005,9.853
259.592876,-32.380165,9.38407717024284,9.109,9.116,9.123
259.594418,-23.018143,10.023298436222362,7.99,7.396,7.197
259.594555,-21.448271,9.199433795276342,6.655,5.914,5.66
272.509048,-25.393953,11.266870877790002,10.14,9.9,9.791
272.509222,-30.502548,10.771051043021133,9.836,9.656,9.605
267.164258,-29.431452,11.085994032142182,10.375,10.295,10.239
267.164345,-31.01428,9.879671310967058,8.609,8.234,8.144
267.165615,-25.965605,11.471395256815667,10.202,9.795,9.738
259.596462,-30.664019,11.39580940947712,10.443,10.314,10.203
259.597607,-32.404041,9.561966852175285,8.635,8.442,8.408
267.166287,-30.612028,11.325911403013814,10.084,9.796,9.642
256.429889,-26.676914,11.141407038237249,9.396,8.83,8.693
272.510359,-27.369505,11.351750716644029,10.217,9.958,9.862
272.510602,-32.692394,11.396665119364137,10.196,9.844,9.788
272.511285,-32.904743,11.01872312221184,10.76,10.762,10.78
272.511823,-25.066561,11.473560571662338,10.591,10.458,10.385
272.511916,-30.52631,10.793052641348373,9.657,9.392,9.301
272.512309,-32.624798,11.389908627293556,10.241,9.937,9.875
259.599039,-32.403484,11.393370940652366,10.149,11.491,9.705
259.601966,-31.239742,11.40811749554032,9.236,8.569,8.402
267.171028,-23.16707,9.764896046812158,7.64,7.022,6.82
267.174154,-28.726826,10.019886854492187,9.953,9.254,10.078
256.43141,-31.566593,11.338671310967058,10.068,9.712,9.603
256.435652,-26.261896,10.57898153474757,9.471,9.236,9.136
272.514111,-27.006029,11.019235719015128,8.969,8.354,8.171
267.174728,-29.659836,11.413108132596214,10.395,10.227,10.119
267.175349,-28.726545,11.252402569712736,9.087,8.523,8.255
259.602254,-15.043188,11.476154854132597,9.274,8.602,8.431
259.602879,-22.833969,11.258742851575317,10.046,9.741,9.628
256.437426,-32.456028,9.830878227676354,7.299,6.607,6.323
256.440173,-30.816713,9.883653521727863,8.816,8.6,8.509
256.440736,-28.833878,10.407671930178743,9.763,9.687,9.651
256.441166,-30.836052,11.101414759150241,9.142,8.561,8.371
267.180745,-31.170565,11.044419084588723,9.949,9.677,9.623
259.606751,-15.030521,10.739786983213051,8.466,7.807,7.601
272.517486,-28.856064,10.114791298866713,9.072,8.804,8.781
267.18201,-28.527519,11.358226108318817,9.458,8.928,8.705
256.441885,-32.585346,11.151920885884891,9.149,8.594,8.365
256.443409,-24.517588,11.282788291558358,9.462,8.891,8.734
256.445034,-30.628534,11.267155944674261,9.166,8.509,8.353
259.609929,-31.188654,11.314151536731465,10.223,9.981,9.9
259.610376,-16.204304,9.049234477973524,8.143,7.981,7.926
259.610538,-29.788427,11.344037221457278,10.147,9.874,9.742
259.611616,-19.220797,10.176514275197237,8.337,7.773,7.603
267.183782,-30.758177,10.871752954350349,9.394,8.955,8.799
256.447044,-30.661102,10.979516246728705,9.705,9.338,9.237
256.44891,-27.072235,11.268401302195734,9.252,8.615,8.464
259.613603,-22.961035,9.853048742763377,8.914,8.773,8.681
259.614613,-19.799994,10.561870877790003,9.435,9.161,9.086
259.615263,-18.231367,11.382223720551684,10.872,10.837,10.806
259.616536,-23.404028,10.963839405316262,9.739,9.422,9.311
272.519957,-26.185959,9.654993311777616,7.231,6.535,6.314
272.520836,-23.646238,10.008320293108502,9.358,9.289,9.244
267.186835,-28.966982,10.513994988985868,9.294,8.956,8.87
272.522453,-32.246868,11.340481685038958,9.663,9.138,8.984
259.619624,-21.010469,11.476040494972665,9.314,8.637,8.483
272.52395,-31.728083,11.040277893040312,9.395,8.808,8.728
267.189461,-29.575747,11.270727979477535,9.156,8.491,8.339
272.524407,-31.143951,10.287177450520407,8.754,8.243,8.133
256.453491,-30.969208,11.449367327709716,10.233,9.927,9.812
272.525537,-27.691418,11.499211200210848,11.073,11.595,11.035
272.52658,-29.468163,10.218929159124553,7.7,6.986,6.735
259.620699,-31.908304,10.577561490800237,8.927,8.385,8.258
259.623777,-22.616703,11.47385718641864,10.473,10.34,10.207
256.455958,-26.876398,11.469549122877122,9.753,9.213,9.06
256.456994,-29.316334,11.479455420262703,9.53,8.947,8.762
256.45894,-26.18103,11.2035490056091,10.082,9.862,9.737
256.459329,-27.275724,10.428827578933799,8.564,7.997,7.822
256.459978,-26.169765,11.292836819630363,9.412,8.841,8.665
256.460572,-32.537518,9.510095682484055,8.511,8.378,8.246
272.528596,-28.12339,11.091676567596966,10.783,10.805,10.785
272.528919,-26.853666,11.270454438954271,11.066,11.344,11.107
272.529063,-27.02972,11.246982238190448,10.654,10.581,10.56
259.626371,-20.390453,11.335101592378468,10.329,10.142,10.06
259.626897,-29.658396,10.705936617697496,9.166,8.688,8.542
272.529342,-29.30328,9.077000771935882,6.671,5.978,5.761
272.529696,-32.705029,11.460999028359128,10.532,10.378,10.304
267.197338,-30.868753,11.086327566777374,9.876,9.606,9.46
267.198304,-28.644442,9.64808389738688,7.124,6.406,6.155
267.198859,-23.262859,10.165549135784515,8.915,8.532,8.466
256.461673,-31.188564,10.285106408782529,9.304,9.113,9.049
256.461907,-30.248875,11.151188189590812,8.764,8.112,7.861
256.464102,-30.642263,11.248564713163518,10.239,10.311,9.968
256.46568,-27.696156,11.332787261818876,9.075,8.46,8.215
272.531224,-26.338741,11.298139324124163,10.631,10.553,10.511
267.199725,-24.627462,11.408101592378467,10.402,10.181,10.133
259.629443,-30.047384,11.278973101526102,10.544,9.493,10.399
259.630929,-20.805429,9.351741683085903,8.524,8.411,8.342
267.202731,-31.815929,10.903489207720325,9.821,9.552,9.504
256.467109,-28.963945,10.531727468243096,9.113,8.599,8.549
256.469868,-27.848543,10.835812000960939,8.694,8.016,7.869
256.470495,-29.137039,11.19075227016248,9.516,8.989,8.838
256.471008,-24.791304,10.537208667945345,9.766,9.627,9.607
267.204477,-31.391024,10.609944997228784,9.526,9.278,9.208
272.533267,-31.155664,9.896122620700348,8.066,7.504,7.335
272.533443,-27.174837,10.743088360051598,8.508,7.891,7.655
272.533647,-30.456259,9.9238275789338,8.059,7.507,7.317
272.534282,-32.42244,11.333760430447338,10.65,10.722,10.524
256.47212,-29.342585,10.710474833249144,9.878,9.766,9.694
256.473199,-26.640896,10.782107651935016,9.893,9.753,9.684
256.473564,-25.376181,10.777765687136476,9.588,9.25,9.189
256.474013,-28.289486,9.20328641198422,8.192,8.003,7.92
256.475499,-28.621395,9.070899995511725,7.564,7.083,6.955
272.535544,-22.883211,11.171233304428096,9.933,9.655,9.494
267.205903,-23.627142,9.228870877790001,8.102,7.803,7.753
267.208601,-25.054476,10.391018197365202,8.523,7.999,7.78
259.631617,-19.975157,10.080683814248491,9.367,9.304,9.23
259.632202,-17.670309,11.220055194692899,9.336,8.754,8.588
259.634363,-23.606873,10.461289747636965,9.257,8.932,8.846
259.634434,-18.530111,11.269026131725527,10.011,9.652,9.556
272.537009,-32.291492,11.079141275585322,10.013,9.798,9.707
272.537557,-28.338253,11.090370957545277,10.7,10.699,10.674
272.537712,-24.13349,11.446361732790177,9.043,8.321,8.134
272.53838,-25.914783,11.45952248335157,9.543,8.968,8.785
272.538722,-28.183264,10.590929159124553,8.072,7.369,7.107
272.539519,-30.689493,11.227254224712267,9.628,9.126,8.979
256.477609,-32.055325,10.823123104310312,8.971,8.405,8.233
256.477735,-32.939598,11.471924994029553,11.117,11.128,11.103
267.213005,-25.188307,10.261173003646359,9.561,9.454,9.429
259.63655,-29.550356,10.392240260040344,9.888,9.868,9.824
259.63752,-15.710154,11.153088360051603,8.918,8.271,8.065
272.541317,-32.484783,10.402694210434738,9.486,9.304,9.264
272.541334,-31.719467,10.946965224473242,9.264,8.768,8.583
272.541984,-24.41263,9.928030561585315,8.234,7.7,7.549
272.542002,-29.467552,11.340219611053312,10.92,10.947,10.884
256.481926,-24.862892,9.890127039831821,7.904,7.309,7.125
256.483689,-32.624962,9.945455420262709,7.996,7.388,7.228
256.485174,-24.024591,10.968256961609072,10.485,10.459,10.428
259.638797,-16.372238,9.600038160624589,8.54,8.282,8.238
259.638819,-30.57757,10.329446842970013,9.178,8.88,8.81
259.641403,-32.378315,11.184153310741252,10.597,10.57,10.505
272.543671,-31.603119,9.87216043320468,8.803,8.568,8.495
272.543691,-25.826738,10.681760430447332,9.998,9.931,9.872
259.641962,-31.36487,10.63899521998231,10.096,10.056,10.019
267.219273,-30.589666,11.397311903486276,11.302,10.166,11.481
272.544924,-29.998486,11.183595139161078,9.113,8.499,8.309
267.221167,-29.134544,11.228683088579327,9.192,8.581,8.398
267.222242,-29.288267,10.912723493561161,10.114,10.047,9.944
272.545861,-24.785271,11.261372607999999,10.651,10.556,10.551
259.647138,-18.276743,11.149668416000003,9.413,8.867,8.713
267.224556,-23.263847,11.14129696093256,8.639,7.897,7.685
267.225101,-29.617615,11.112908627293557,9.964,9.655,9.598
256.487892,-30.918816,10.755812000960937,8.614,7.961,7.789
256.48796,-28.074343,10.862107651935016,9.973,9.888,9.764
256.48986,-28.775545,10.802564616973983,8.654,8.067,7.827
272.547332,-31.031696,11.275689833342337,9.458,8.944,8.731
267.226952,-22.908678,11.225634514106881,9.814,9.398,9.254
267.226964,-23.812162,11.346230470229798,10.606,10.509,10.459
267.227472,-24.329042,10.829143411545846,9.78,9.597,9.485
267.227668,-29.05773,9.473747661449702,6.965,6.25,6.007
267.228392,-23.41185,10.389955189529932,10.307,10.808,10.478
272.54839,-23.023922,10.178981534747566,9.071,8.905,8.736
259.649544,-31.678204,10.81996178470892,8.971,8.487,8.234
259.652125,-17.380859,10.414284591574319,9.362,9.124,9.065
272.550185,-30.352886,10.72180936241499,9.26,8.845,8.673
267.233835,-28.900347,11.084981611342869,9.188,9.037,8.436
267.233947,-31.450003,10.773127039831829,8.787,8.217,8.008
267.237662,-25.515799,10.665634514106877,9.254,8.776,8.694
267.238058,-28.872559,10.885269523318604,9.906,9.702,9.652
267.238173,-23.867641,11.244463620997115,9.386,8.772,8.646
267.238581,-25.097603,10.161973005904349,9.304,9.193,9.109
259.652841,-32.365139,9.919822102070013,9.136,9.057,8.972
259.653279,-31.32589,10.355051003012118,8.22,7.644,7.397
259.654893,-32.242702,10.811214714422228,10.388,10.358,10.351
272.552414,-26.181383,11.381616368039767,10.305,10.089,9.992
272.552576,-30.15214,11.28812703983182,9.302,8.695,8.523
272.553034,-23.200891,11.09129040266113,9.236,8.687,8.497
272.553272,-23.058556,10.658124811813693,8.933,8.405,8.237
256.497681,-26.136721,11.485884841587232,10.363,10.101,10.017
256.497944,-27.818478,10.73390589686355,8.192,7.473,7.203
259.656736,-17.102268,11.087158411071881,10.015,9.789,9.705
259.658938,-16.781111,11.476836819630357,9.596,9.023,8.849
272.553705,-26.191277,11.189823826536522,9.573,9.076,8.917
272.554409,-31.988726,11.378920885884892,9.376,8.802,8.592
267.243109,-29.430407,10.93798153474757,9.83,9.618,9.495
267.244562,-24.648899,9.926401302195734,7.91,7.31,7.122
267.244976,-25.765676,11.226705083873227,10.02,9.741,9.607
267.246082,-28.984573,10.93707683359513,10.131,10.041,9.958
256.504998,-25.341743,9.535968611336745,8.099,7.661,7.525
256.505321,-26.675425,11.275277893040318,9.63,9.109,8.963
272.555378,-26.769503,10.170334549852702,9.438,9.337,9.294
272.556017,-25.037342,10.942717459985287,9.908,9.686,9.622
259.659331,-22.043774,9.342989438722222,7.433,6.864,6.677
259.661174,-15.3214,10.899599222051837,8.364,7.617,7.384
259.661371,-20.305668,10.357031117914296,8.685,8.129,8.008
259.66154,-21.589317,9.337611988174066,8.335,8.168,8.068
259.661635,-15.83834,10.765503493912668,9.604,9.309,9.228
259.661933,-19.321388,10.215481573916245,8.527,7.966,7.844
272.557067,-32.354809,10.795973101526096,10.061,9.963,9.916
267.250216,-28.545399,11.142196806512933,9.809,9.435,9.298
272.558243,-27.584335,10.04999331177762,7.626,6.911,6.709
272.55827,-25.486567,10.29902804641006,8.659,8.13,7.994
267.250402,-31.15238,10.208143411545848,9.159,8.877,8.864
267.250822,-23.296059,11.148042387250115,9.832,9.443,9.333
256.507708,-28.571753,10.471318247112592,8.802,8.251,8.126
256.507802,-24.572399,11.219589733733548,10.95,11.109,10.966
256.511287,-32.933777,11.49993632271531,10.517,10.306,10.261
