181.5885210000, 2.7795360000,      11.93, 0
181.6025540000, 3.5730360000,      11.95, 0
181.6120970000, 0.8341490000,      10.78, 2
181.6226640000, 2.3653980000,      11.85, 0
181.6259770000, 0.0709940000,      11.42, 0
181.6293540000, 0.7350350000,      11.08, 2
180.9290860000, -8.9644010000,      11.75, 0
180.9323700000, -5.3958560000,      11.26, 2
180.9343370000, -3.4242280000,      11.48, 2
180.9345090000, -7.4521880000,      11.58, 0
180.9466350000, -0.0835630000,      11.91, 2
180.9471910000, -7.7055950000,      11.03, 0
180.9661620000, -11.5490510000,      11.79, 0
180.9740430000, -8.6439830000,      11.99, 0
180.9806430000, -10.0968130000,      11.49, 0
180.9876960000, -4.7085170000,      11.30, 0
180.9899060000, -0.5838610000,      10.63, 2
180.9906890000, -11.5640090000,      10.82, 0
180.9959680000, -4.7629200000,       9.09, 2
180.9971380000, -4.1170450000,       8.98, 0
180.9978460000, -4.5381280000,      11.69, 0
181.0014260000, -10.2961660000,       6.82, 0
181.0056750000, -1.1986770000,      11.53, 2
181.0122130000, -7.5898520000,      10.69, 0
181.0167120000, -11.8865810000,      11.92, 0
181.0186240000, -10.8794470000,      10.54, 0
181.0189630000, -9.9285860000,      11.22, 0
181.0193250000, -11.6315750000,      10.86, 0
181.0251880000, -9.2316190000,      11.95, 0
181.0291550000, -5.5046820000,      10.67, 2
181.0318420000, -7.5408290000,      11.90, 0
181.0343360000, -6.8205200000,      11.94, 2
181.0349310000, -11.6443820000,      10.96, 0
181.0411680000, -9.5644250000,      11.91, 0
181.0430500000, -2.6403970000,      11.82, 2
181.0433890000, -10.6394900000,      11.90, 0
181.0457660000, -0.6574270000,      11.75, 2
181.0472590000, -3.3130300000,      11.99, 0
181.0496630000, -1.5378850000,      10.50, 0
181.0546960000, -7.0394180000,      11.68, 2
181.0556240000, -3.4753330000,      11.41, 0
181.0561330000, -9.6854180000,       8.80, 0
181.0593830000, -10.0193230000,      11.39, 0
179.6329320000, -6.2365760000,      11.48, 2
179.6352170000, -11.5755950000,       8.80, 0
179.6366780000, -6.1221140000,      11.47, 2
179.6422260000, -1.5448820000,      11.80, 0
179.6494550000, -0.6149210000,      11.87, 0
179.6601580000, -0.7976210000,      11.28, 0
179.6678170000, -6.1618180000,      10.12, 2
179.6727720000, -8.0078520000,       8.47, 0
179.6788030000, -11.6341520000,      10.02, 0
179.6818970000, -11.5416020000,      11.49, 0
179.6836220000, -1.4605700000,      11.19, 0
179.6959240000, -4.0776170000,      10.64, 0
179.6968820000, -1.0332910000,       9.50, 0
179.7051660000, -0.8980740000,      11.87, 0
179.7065040000, -7.7645280000,      11.66, 0
179.7083530000, -1.3302230000,      10.82, 0
179.7112860000, -8.5182520000,      10.49, 0
179.7300610000, -9.3142130000,       8.21, 0
179.7360290000, -3.7883860000,      11.46, 0
179.7364170000, -8.0636010000,       9.39, 0
179.7365670000, -6.9642880000,      11.10, 0
179.7371210000, -1.7753780000,      11.66, 0
179.7374060000, -1.2019510000,      11.76, 0
179.7407600000, -3.3612410000,      11.14, 0
179.7415890000, -11.9937960000,      11.50, 0
179.7489140000, -7.6120810000,       9.88, 0
179.7505980000, -5.4029290000,      10.51, 2
179.7507980000, -5.1125400000,      11.61, 2
179.7542160000, -6.6536910000,       8.17, 2
179.7551230000, -1.8855390000,      11.80, 0
179.7628050000, -4.7773830000,       9.02, 2
179.7715630000, -6.1949460000,       9.85, 2
181.6524060000, 2.2613490000,      11.50, 0
181.6566490000, 3.8634640000,      10.93, 0
181.6766120000, 0.2741050000,       8.60, 0
181.6868690000, 1.5053590000,      11.87, 0
181.7349780000, 3.2412780000,      10.30, 0
181.7368490000, 0.7892660000,      11.81, 2
181.7375660000, 2.9173600000,      10.48, 0
181.7698180000, 1.6445770000,      10.13, 0
181.7866870000, 3.1104990000,      11.18, 0
181.7869560000, 0.6348370000,      11.76, 0
181.8048310000, 0.8996720000,       9.69, 0
181.8173340000, 0.4213010000,       8.47, 2
181.8459580000, 0.7496880000,      11.47, 2
181.8490170000, 1.5371260000,      11.87, 0
181.8639190000, 1.6800180000,      11.98, 0
181.8857880000, 0.6720810000,      11.21, 2
181.8888050000, 1.4203390000,      10.05, 0
181.8902730000, 1.3019450000,      11.98, 0
181.8936340000, 0.9377010000,      11.65, 0
181.9073470000, 0.7085240000,       8.99, 2
181.9169960000, 1.6021790000,       9.36, 0
181.9234090000, 2.5031150000,       8.98, 0
181.9468340000, 2.3734390000,      10.50, 0
181.9620690000, 0.0515760000,      10.80, 2
181.9677910000, 2.3620120000,      10.20, 0
181.9746370000, 3.4704000000,      10.11, 0
181.9923760000, 1.1178560000,      11.63, 0
181.9950480000, 0.9988260000,      11.46, 0
181.9968610000, 3.0778070000,      10.46, 0
182.0024560000, 0.6213310000,       7.16, 2
182.0336140000, 3.2811860000,      11.94, 0
182.0351520000, 3.1314810000,      10.25, 0
182.0365120000, 3.8999540000,      11.79, 0
182.0371690000, 1.7541470000,      10.78, 0
182.0692570000, 3.0858340000,       9.65, 0
182.0938990000, 2.7176620000,      11.50, 0
182.1027970000, 2.3308240000,      11.18, 0
181.0632390000, -2.8308520000,       9.48, 2
181.0658410000, -8.7685300000,      11.81, 0
181.0684690000, -6.9504570000,      10.48, 2
181.0719360000, -10.2937040000,      11.29, 0
181.0764100000, -5.9941330000,      11.82, 2
181.0767820000, -3.4766980000,      11.52, 0
181.0773980000, -9.3583190000,       9.17, 0
181.0825260000, -10.0607410000,      11.24, 0
181.0922900000, -8.8011810000,      11.02, 0
181.0974080000, -4.9224780000,       9.63, 2
181.1009660000, -1.0167130000,      11.50, 2
181.1059980000, -6.8375180000,      10.77, 2
181.1100520000, -5.7499010000,      10.56, 2
181.1103730000, -3.2715410000,      11.76, 0
181.1119680000, -1.1895470000,      11.27, 2
181.1165550000, -4.7491660000,      11.67, 2
181.1178800000, -8.9901370000,      11.54, 0
181.1213240000, -4.8888450000,      11.64, 2
181.1214080000, -4.8992330000,      10.84, 2
181.1233340000, -4.4472340000,      11.42, 0
181.1446880000, -3.1016350000,      11.51, 0
181.1458500000, -1.3086330000,       9.36, 2
181.1478190000, -1.6540380000,      11.65, 0
181.1525670000, -0.8261310000,      11.28, 2
181.1544130000, -6.7418470000,      11.70, 2
181.1557250000, -5.1271790000,      11.35, 2
181.1565570000, -3.3829560000,       9.84, 2
181.1568430000, -1.7880950000,      11.13, 0
181.1639430000, -0.2807740000,      10.21, 2
181.1647630000, -4.3811080000,      11.70, 0
181.1713610000, -6.1277070000,      11.39, 2
181.1743620000, -9.1222180000,      11.90, 0
181.1758210000, -10.9950560000,      11.05, 0
181.1773520000, -11.5088200000,      11.14, 0
181.1780580000, -11.1251390000,       8.59, 0
181.1791610000, -2.2980470000,      11.93, 2
181.1839140000, -7.9766440000,       8.50, 0
181.1855890000, -9.0881070000,      11.53, 0
181.1871050000, -5.7732220000,       8.71, 2
181.1915510000, -3.7447250000,      11.96, 2
181.1934850000, -1.1602250000,       8.66, 2
179.7800390000, -8.3651710000,      11.41, 0
179.7836110000, -0.1901160000,      11.87, 0
179.7841270000, -2.6297840000,      10.82, 0
179.7864640000, -7.3662280000,      11.89, 0
179.7879980000, -9.2623270000,      10.25, 0
179.7930750000, -7.7622720000,      11.73, 0
179.7931730000, -1.3338840000,      11.48, 0
179.7955080000, -2.6239340000,      11.09, 0
179.8014650000, -10.3166470000,      10.94, 0
179.8028160000, -4.6972500000,      11.11, 2
179.8044510000, -8.8291560000,      11.81, 0
179.8089880000, -3.6925330000,      11.70, 0
179.8103080000, -4.6646850000,      11.60, 2
179.8188980000, -9.6102200000,      11.10, 0
179.8293960000, -5.4734390000,      11.89, 2
179.8349370000, -1.6015050000,       9.88, 0
179.8360120000, -1.6536130000,      10.58, 0
179.8373490000, -7.3953420000,      11.25, 0
179.8401710000, -0.1640880000,      10.06, 0
179.8439990000, -9.2309270000,      11.39, 0
179.8444150000, -7.5701580000,      10.99, 0
179.8556800000, -11.6679640000,      10.42, 0
179.8614050000, -9.3433090000,      10.57, 0
179.8738600000, -11.6049730000,       8.72, 0
179.8785920000, -8.5935160000,      11.02, 0
179.8813160000, -11.0081830000,      11.12, 0
179.8827130000, -2.8457390000,      11.39, 0
179.8829740000, -6.7568050000,      11.50, 2
179.8869350000, -5.7921740000,      11.67, 2
179.8903190000, -2.8108140000,      11.65, 0
179.8915420000, -1.9186300000,       7.11, 0
179.8917030000, -3.5117610000,       9.82, 2
179.8963820000, -6.9638550000,      10.35, 2
179.8973950000, -10.4161570000,      10.39, 0
179.8982490000, -2.4451420000,      11.78, 0
179.9017080000, -8.2414090000,      11.46, 0
191.5154000000, -11.8594780000,      10.48, 0
191.6285050000, -11.8124500000,       6.95, 0
191.7660590000, -11.7819300000,      11.94, 0
191.8088380000, -11.4754470000,       8.05, 0
191.8097390000, -11.4753080000,       8.77, 0
191.8334220000, -11.6987880000,      11.77, 0
191.8336440000, -11.8098910000,      11.84, 0
191.8873840000, -11.6842950000,      10.12, 0
191.9347490000, -11.9418350000,      11.86, 0
192.0658070000, -11.8278860000,      11.97, 0
192.2498330000, -11.8361110000,       9.56, 0
192.3398770000, -11.9323790000,       9.09, 0
192.3695140000, -11.9628010000,      11.69, 0
192.5563150000, -11.8671760000,      11.01, 0
192.8331710000, -11.8451130000,       8.91, 0
192.8355520000, -11.6885590000,      11.58, 0
192.9759040000, -11.5965290000,      11.95, 0
192.9878910000, -11.8623010000,      11.65, 0
193.1584330000, -11.9483270000,      10.79, 0
193.1892700000, -11.6177260000,      11.57, 0
193.2965590000, -11.9213650000,       8.95, 0
193.5777850000, -11.6485940000,       6.31, 0
193.6556900000, -11.8928450000,      10.19, 0
193.9796640000, -11.9553560000,      11.20, 0
193.9975930000, -11.8340630000,      11.80, 0
194.0285520000, -11.9214070000,      10.58, 0
194.0314580000, -11.9868560000,       9.93, 0
194.1052160000, -11.9680190000,      11.47, 0
194.2097100000, -11.6996910000,      11.18, 0
194.2182800000, -11.8649820000,      11.87, 0
194.2813780000, -11.8737050000,      11.92, 0
194.3050550000, -11.9806410000,      11.83, 0
194.4243500000, -11.8886360000,       9.43, 0
194.4743340000, -11.6747210000,      11.88, 0
194.5192780000, -11.7767390000,       9.44, 0
194.5521000000, -11.7856550000,      11.54, 0
194.5819690000, -11.9985370000,      11.94, 0
182.1063070000, 1.4049580000,      10.98, 0
182.1114970000, 3.8907770000,       9.78, 0
182.1144670000, 1.9512220000,      10.86, 0
182.1170310000, 0.0120870000,      10.03, 2
182.1204220000, 3.4342810000,      11.09, 0
182.1240370000, 2.7886790000,      11.65, 0
182.1740870000, 3.1089960000,       7.97, 0
182.1825590000, 0.9277460000,      11.02, 0
182.1827770000, 0.5735550000,      10.26, 2
182.1878280000, 1.3215220000,      11.33, 0
182.2033950000, 1.4270260000,      11.86, 0
182.2202950000, 1.4564380000,      11.62, 0
182.2317550000, 3.9330170000,      11.42, 0
182.2379890000, 3.7916300000,       9.74, 0
182.2393730000, 2.0508400000,      11.61, 0
182.2747820000, 3.9308910000,      11.08, 0
182.2811310000, 2.4400470000,       9.69, 0
182.2848000000, 3.5358200000,      11.83, 0
182.2865920000, 0.8846830000,      10.96, 0
182.2909290000, 0.5435660000,       9.73, 2
182.3280650000, 0.3855080000,      10.31, 2
182.3406780000, 3.1066840000,       8.30, 0
182.3570150000, 2.4386130000,       8.63, 0
182.3576550000, 2.3103190000,      11.00, 0
182.3621300000, 3.4295730000,      11.41, 0
182.3787290000, 0.8033770000,       9.73, 2
182.3799040000, 2.8120990000,      11.78, 0
182.3934690000, 0.5107680000,      10.77, 2
182.3952310000, 3.6442880000,      10.26, 0
182.4034250000, 0.6159630000,      11.80, 2
182.4107680000, 1.7668830000,      10.73, 0
182.4222710000, 2.9836700000,      11.31, 0
182.4310610000, 0.7419980000,      11.69, 2
182.4361760000, 3.3716370000,      11.56, 0
182.4538340000, 3.9911280000,      11.85, 0
182.4547200000, 1.0753270000,      11.34, 0
182.4560830000, 2.2036560000,      11.74, 0
182.4563760000, 0.9542830000,      10.48, 0
182.4585670000, 1.0990130000,      11.91, 0
182.4631910000, 3.8710070000,      11.02, 0
182.4721640000, 2.7992750000,      10.30, 0
182.5103720000, 1.2755170000,      11.79, 0
182.5111940000, 1.1903530000,      10.42, 0
182.5130680000, 2.8728420000,      10.97, 0
181.1959810000, -2.3125960000,      10.02, 2
181.1980580000, -9.6313590000,      11.40, 0
181.1994480000, -0.2267210000,      10.43, 2
181.2010880000, -3.8696160000,      11.13, 2
181.2012840000, -7.1753810000,      11.83, 2
181.2159070000, -6.1991020000,       9.23, 2
181.2199670000, -7.7576130000,      11.65, 0
181.2235940000, -5.1492960000,      10.59, 2
181.2262700000, -0.7236850000,      11.58, 2
181.2281520000, -5.6846590000,      11.65, 2
181.2307730000, -3.8116650000,      10.60, 2
181.2316740000, -10.4611750000,      10.40, 0
181.2331700000, -7.5063750000,      11.93, 0
181.2391610000, -6.8050260000,      11.77, 2
181.2476200000, -7.1746210000,      11.55, 2
181.2480660000, -10.0683010000,       9.12, 0
181.2534840000, -4.0369570000,       9.61, 2
181.2556560000, -8.5276620000,       8.57, 0
181.2581720000, -5.5047090000,      10.62, 2
181.2586650000, -7.7999680000,      11.58, 2
181.2590360000, -4.3266510000,       9.77, 2
181.2598240000, -6.6056860000,      11.58, 2
181.2610860000, -7.1262960000,      11.82, 2
181.2674690000, -11.1778070000,      10.57, 0
181.2684280000, -10.9345810000,      11.51, 0
181.2690320000, -9.4966840000,      11.49, 0
181.2747410000, -9.3085960000,       8.38, 0
181.2765910000, -3.4069400000,      11.37, 2
181.2769770000, -3.1528790000,      10.44, 2
181.2770290000, -11.3842750000,      11.11, 0
181.2835960000, -4.5429030000,      11.18, 0
181.2853580000, -3.1653890000,      10.86, 2
181.2907370000, -5.6162480000,      11.00, 2
181.3014390000, -8.0964400000,      11.67, 0
181.3022980000, -1.5090900000,       8.03, 0
181.3085280000, -9.5863590000,      11.88, 0
181.3089570000, -9.3623170000,       9.80, 0
181.3093010000, -4.7712990000,      11.34, 2
181.3093920000, -3.5759480000,      11.67, 2
181.3125980000, -3.9673340000,      11.41, 2
182.5169010000, 0.5548720000,      11.14, 2
182.5912980000, 2.3193070000,      11.12, 0
182.5923160000, 0.8011300000,      11.99, 0
182.6000070000, 1.6554160000,      11.92, 0
182.6116420000, 3.5645200000,      10.94, 0
182.6256660000, 0.5136180000,      10.84, 2
182.6319530000, 2.3687300000,       9.70, 0
182.6767560000, 3.0545700000,      10.20, 0
182.6889820000, 0.6796320000,      11.87, 2
182.6975750000, 2.3317880000,       8.98, 0
182.7041600000, 0.6546880000,      11.06, 2
182.7065890000, 2.2027970000,      11.24, 0
182.7117350000, 3.8603920000,      11.47, 0
182.7136560000, 0.5321060000,       9.87, 2
182.7251920000, 3.9257180000,      11.69, 0
182.7323740000, 0.3983810000,      11.08, 2
182.7416030000, 3.2594820000,      11.15, 0
182.7417730000, 3.2336240000,      11.64, 0
182.7420290000, 3.4393650000,      11.87, 0
182.7480590000, 1.3844840000,      10.65, 2
182.7914380000, 3.6636660000,      11.70, 0
182.7957300000, 1.1653130000,       9.40, 0
182.8317890000, 3.8340350000,      10.95, 0
182.8430650000, 2.9567600000,      11.61, 0
182.8436360000, 0.2879490000,      10.31, 2
182.8558550000, 0.1937720000,       7.47, 2
182.8568750000, 0.8967490000,      11.64, 0
182.8781110000, 0.1020930000,      11.98, 0
182.9039650000, 1.8565090000,      11.64, 0
182.9254800000, 1.1249660000,      10.75, 0
182.9359730000, 3.0208600000,      11.36, 0
182.9439310000, 3.1242480000,       9.52, 0
182.9607760000, 3.0646910000,      11.68, 0
182.9667140000, 2.2527320000,      11.18, 0
182.9698830000, 3.0117570000,      11.07, 0
182.9974100000, 2.4070780000,      10.82, 0
183.0134930000, 0.3368090000,      11.07, 0
183.0165020000, 3.9710970000,      10.86, 0
183.0246460000, 2.9322260000,      11.97, 0
183.0293360000, 0.1029090000,      11.60, 0
181.3126580000, -8.9953980000,      11.91, 0
181.3216550000, -8.2943640000,      11.71, 0
181.3320620000, -4.4160050000,      11.48, 0
181.3364970000, -1.2557990000,      10.94, 2
181.3376550000, -9.7994870000,      10.71, 0
181.3418940000, -0.8149800000,      11.70, 2
181.3475040000, -7.2121600000,      11.58, 2
181.3514630000, -9.4056800000,       9.74, 0
181.3564690000, -0.0680490000,      11.97, 2
181.3587260000, -6.7420560000,      10.13, 2
181.3590830000, -5.4390640000,      10.81, 2
181.3666320000, -0.9718240000,       9.25, 2
181.3689130000, -2.3298410000,       9.77, 2
181.3720670000, -5.8480950000,      11.47, 2
181.3733770000, -3.5724930000,      11.90, 2
181.3770360000, -9.0716390000,      10.80, 0
181.3839990000, -3.7571940000,      11.82, 2
181.3927230000, -10.7241110000,      11.51, 0
181.3928880000, -5.9735450000,      11.02, 2
181.3983140000, -3.9101760000,      11.59, 2
181.4034860000, -4.9516910000,      11.28, 2
181.4079000000, -7.5209330000,      11.51, 0
181.4092550000, -4.7406110000,      10.50, 0
181.4159340000, -6.8023050000,      11.16, 2
181.4172900000, -9.3735470000,      11.22, 0
181.4192380000, -11.5038150000,      11.84, 0
181.4216600000, -9.8620670000,      10.70, 0
181.4230040000, -9.2471220000,      10.94, 0
181.4281410000, -5.6889010000,       9.01, 2
181.4281420000, -6.5313060000,      10.50, 2
181.4328050000, -4.1554180000,      10.13, 2
181.4349330000, -6.2746500000,      10.45, 2
181.4352230000, -10.2309360000,      11.71, 0
181.4392900000, -3.3791420000,      11.76, 2
181.4404680000, -6.5400180000,      11.13, 2
181.4429040000, -2.5286910000,      10.03, 2
181.4482490000, -2.1093800000,      10.11, 2
183.0328870000, 1.1696980000,       9.07, 0
183.0543420000, 0.5992760000,      11.58, 0
183.0847500000, 2.4812100000,      11.78, 0
183.1200160000, 1.1373960000,      11.99, 0
183.1246400000, 3.4040600000,       7.65, 0
183.1263770000, 2.8626670000,      11.52, 0
183.1452260000, 2.6807320000,      10.07, 0
183.1590850000, 0.1189570000,      11.17, 0
